episode,reward,loss,epsilon,steps,duration_sec,ma_reward_50
4430,-186.62688000000003,0.39134310846901044,0.00998645168764533,113,2.9739978313446045,-163.5420904
4431,-185.71558,0.38826430044481713,0.00998645168764533,1067,28.226418256759644,-163.7193884
4432,-180.41858000000002,0.38512422623856185,0.00998645168764533,223,5.888750076293945,-163.5952224
4433,-186.62688000000003,0.5031833484010623,0.00998645168764533,113,2.9781250953674316,-163.90097120000001
4434,-184.88182000000003,0.5629642793019094,0.00998645168764533,134,3.5220799446105957,-164.380682
4435,-186.62688000000003,0.6466903975892779,0.00998645168764533,113,2.9821829795837402,-164.380682
4436,-180.33328,0.45094616296656503,0.00998645168764533,313,8.28569483757019,-164.25481
4437,-182.37804000000003,0.40837919050084315,0.00998645168764533,213,5.616023063659668,-165.0156556
4438,-185.19520000000003,0.4825056850781729,0.00998645168764533,145,3.8217968940734863,-164.9801324
4439,-0.18008000000000202,0.4647184652435085,0.00998645168764533,880,23.297884225845337,-161.2858056
4440,3.1478400000000075,0.4376235528093858,0.00998645168764533,624,16.49137592315674,-157.7534604
4441,-142.09883999999977,0.47242163259924713,0.00998645168764533,853,22.762773990631104,-161.037122
4442,-189.87178000000003,0.4725952599190544,0.00998645168764533,263,6.9402360916137695,-161.1489192
4443,-167.68168000000003,0.4793581310376924,0.00998645168764533,560,14.882749319076538,-160.7700152
4444,-184.88766,0.6179334070490858,0.00998645168764533,131,3.475245952606201,-164.68228200000001
4445,-186.62688000000003,0.45891937081891615,0.00998645168764533,113,2.9935498237609863,-164.68228200000001
4446,14.142399999999975,0.4595414816121979,0.00998645168764533,712,18.75950527191162,-160.6596584
4447,-181.44914,0.4237944954229836,0.00998645168764533,511,13.470882892608643,-160.67555000000002
4448,-186.62688000000003,0.3056440737131423,0.00998645168764533,113,2.974299907684326,-161.0352268
4449,-153.09855999999982,0.4281580701758519,0.00998645168764533,905,23.961201190948486,-160.3646604
4450,-171.23870000000002,0.4040910987604686,0.00998645168764533,283,7.454493999481201,-160.1114796
4451,-186.62688000000003,0.47278232803255055,0.00998645168764533,113,2.9732229709625244,-160.56306080000002
4452,-171.23870000000002,0.5647813137061236,0.00998645168764533,283,7.439162015914917,-160.2552972
4453,-185.51283999999998,0.6088465807970795,0.00998645168764533,164,4.325584888458252,-160.8203908
4454,-181.41954,0.5000601238108019,0.00998645168764533,362,9.525143146514893,-161.3912024
4455,-158.32983999999993,0.4517686703895948,0.00998645168764533,617,16.20579504966736,-161.1051892
4456,-191.20118000000002,0.45887965275125103,0.00998645168764533,322,8.552502870559692,-161.3499064
4457,-156.1766599999999,0.4508767551813736,0.00998645168764533,719,18.95388102531433,-161.2748436
4458,-176.72884,0.4920115491177232,0.00998645168764533,677,17.860522985458374,-161.3735304
4459,-181.18738000000002,0.41475850325077773,0.00998645168764533,875,23.120073318481445,-161.2647404
4460,-170.57970000000003,0.39058771624964456,0.00998645168764533,303,8.004755020141602,-161.1533272
4461,-186.62688000000003,0.2808735654977834,0.00998645168764533,113,2.974364995956421,-161.1533272
4462,-152.14427999999987,0.44009859171597154,0.00998645168764533,716,18.908199071884155,-161.19510559999998
4463,-167.36052000000004,0.5509955621117142,0.00998645168764533,548,14.427300691604614,-160.878266
4464,-165.85642000000004,0.49675161107346033,0.00998645168764533,431,11.442008972167969,-160.6749896
4465,-172.64972,0.5538427778648529,0.00998645168764533,253,6.676826000213623,-160.4300556
4466,-173.62072000000003,0.4824359572530553,0.00998645168764533,392,10.358645915985107,-160.15591039999998
4467,43.388960000000225,0.4347734625154685,0.00998645168764533,1344,35.430241107940674,-156.21053199999997
4468,-186.62688000000003,0.40710279169138025,0.00998645168764533,113,2.991495132446289,-160.12042
4469,-156.40465999999998,0.41575668987376674,0.00998645168764533,1247,32.90812587738037,-159.6413384
4470,-184.88182000000003,0.5073543124234499,0.00998645168764533,134,3.508782148361206,-159.6064372
4471,-186.12696,0.4876430251946052,0.00998645168764533,144,3.769069194793701,-159.8335372
4472,-186.62688000000003,0.36578386321466055,0.00998645168764533,113,2.964805841445923,-160.4400748
4473,-186.62688000000003,0.2998197251287973,0.00998645168764533,113,2.9633281230926514,-161.0951092
4474,-184.88182000000003,0.48056752957514864,0.00998645168764533,134,3.522343873977661,-161.060208
4475,-161.45054,0.49569924519230313,0.00998645168764533,619,16.30112385749817,-161.1981712
4476,-184.88182000000003,0.4750568144746236,0.00998645168764533,134,3.556347131729126,-161.3572896
4477,-186.62688000000003,0.5223908740697445,0.00998645168764533,113,2.969916820526123,-161.5876384
4478,-176.9105,0.5263870588999234,0.00998645168764533,547,14.37043285369873,-161.675812
4479,-186.62688000000003,0.7030980379312439,0.00998645168764533,113,2.9798200130462646,-162.1563352
4480,-186.62688000000003,0.3656682161268143,0.00998645168764533,113,2.98633074760437,-162.1563352
4481,-173.89498,0.5356344120654883,0.00998645168764533,263,6.9672770500183105,-161.9199232
4482,-179.69324,0.4914625488269817,0.00998645168764533,580,15.279304027557373,-161.9054164
4483,-173.99034,0.5439854369534808,0.00998645168764533,362,9.610887050628662,-161.6526856
4484,-170.10864000000004,0.4736031211674724,0.00998645168764533,321,8.453683853149414,-161.357222
4485,-186.62688000000003,0.7608498329774732,0.00998645168764533,113,2.977437973022461,-161.357222
4486,-184.88766,0.5933046943742697,0.00998645168764533,131,3.448127031326294,-161.4483096
4487,-171.32690000000005,0.6182935581644948,0.00998645168764533,382,10.068781852722168,-161.2272868
4488,-153.69837999999987,0.570392709667736,0.00998645168764533,798,21.02006220817566,-160.59735039999998
4489,-164.89116,0.6442646367604429,0.00998645168764533,332,8.759541988372803,-163.89157199999997
4490,-167.97260000000003,0.5773853425317026,0.00998645168764533,421,11.154624938964844,-167.3139808
4491,-173.49098000000004,0.5580184603187972,0.00998645168764533,382,10.03945803642273,-167.9418236
4492,-166.2918,0.5289927418018411,0.00998645168764533,501,13.183992147445679,-167.47022400000003
4493,-186.62688000000003,0.5612516278252665,0.00998645168764533,113,2.9797720909118652,-167.849128
4494,-184.88182000000003,0.6917210403941015,0.00998645168764533,134,3.526904821395874,-167.84901119999998
4495,-188.23392,0.6476988959281395,0.00998645168764533,144,3.7945828437805176,-167.88115200000001
4496,-186.62688000000003,0.7193522683254122,0.00998645168764533,113,2.976576089859009,-171.89653760000002
4497,-172.8457,0.6583585743880884,0.00998645168764533,263,6.947972774505615,-171.72446879999998
4498,-175.50870000000003,0.6521385102602011,0.00998645168764533,471,12.446204900741577,-171.50210520000002
4499,-186.62688000000003,0.7008618311709272,0.00998645168764533,113,2.9825339317321777,-172.1726716
4500,-186.62688000000003,0.7923969546481308,0.00998645168764533,113,3.012004852294922,-172.4804352
4501,-186.62688000000003,0.8496159990606582,0.00998645168764533,113,3.012403964996338,-172.4804352
4502,27.001680000000057,0.7675543960588249,0.00998645168764533,912,24.299264907836914,-168.51562760000002
4503,-187.8874,0.7048245536824388,0.00998645168764533,124,3.255105972290039,-168.5631188
4504,-178.42664000000002,0.7935024271531529,0.00998645168764533,273,7.15212607383728,-168.5032608
4505,-140.52303999999978,0.8488763861712956,0.00998645168764533,777,20.45696997642517,-168.14712479999997
4506,-152.59925999999984,0.6775451129060087,0.00998645168764533,738,19.300446033477783,-167.3750864
4507,-177.14282000000003,0.7120840009885117,0.00998645168764533,511,13.433091163635254,-167.7944096
4508,-141.25831999999988,0.6882472783969394,0.00998645168764533,609,15.947495937347412,-167.08499919999997
4509,-156.10839999999988,0.5239977265370945,0.00998645168764533,1392,37.556041955947876,-166.58341959999998
4510,-189.33192000000003,0.6556459127589025,0.00998645168764533,144,3.8224940299987793,-166.958464
4511,-187.53592,0.41266494040248214,0.00998645168764533,209,5.659208059310913,-166.9766448
4512,-149.6370199999999,0.5172026834715746,0.00998645168764533,1451,38.19185495376587,-166.9264996
4513,-186.62688000000003,0.4677671678364277,0.00998645168764533,113,2.977555274963379,-167.31182679999998
4514,-186.62688000000003,0.6425605619375685,0.00998645168764533,113,2.970651149749756,-167.727236
4515,-164.90815999999998,0.5251605619469235,0.00998645168764533,481,12.608428001403809,-167.57240480000002
4516,-186.62688000000003,0.49999900279253456,0.00998645168764533,113,2.9381959438323975,-167.832528
4517,-167.91440000000003,0.5886902591735238,0.00998645168764533,657,17.171052932739258,-172.05859519999998
4518,-186.99462000000003,0.8452045508653266,0.00998645168764533,131,3.4377200603485107,-172.06595000000002
4519,-186.62688000000003,0.5886700692528908,0.00998645168764533,113,2.9549410343170166,-172.6703944
4520,-186.62688000000003,0.49283532559278265,0.00998645168764533,113,2.961092948913574,-172.7052956
4521,-189.01992,0.5142151415472229,0.00998645168764533,225,5.872382879257202,-172.76315480000002
4522,-186.62688000000003,0.47507230580611304,0.00998645168764533,113,2.9513819217681885,-172.76315480000002
4523,-186.62688000000003,0.8475139328418712,0.00998645168764533,113,2.9693491458892822,-172.76315480000002
4524,-151.99221999999986,0.5931786008530876,0.00998645168764533,715,18.759597063064575,-172.1053628
4525,43.75768000000026,0.4659530976775146,0.00998645168764533,1544,40.69267821311951,-168.0011984
4526,-172.07236000000003,0.5637465187492384,0.00998645168764533,317,8.331801891326904,-167.7450092
4527,-171.23870000000002,0.4987885027781603,0.00998645168764533,283,7.444902181625366,-167.43724559999998
4528,-146.4305599999999,0.4465775423142956,0.00998645168764533,905,23.933099031448364,-166.8276468
4529,-187.82670000000002,0.4439983843750824,0.00998645168764533,174,4.578684329986572,-166.8516432
4530,-186.62688000000003,0.5640609536023267,0.00998645168764533,113,2.9947969913482666,-166.8516432
4531,-164.0552,0.4842935339030292,0.00998645168764533,441,11.613340854644775,-166.65484759999998
4532,-180.07830000000004,0.5088030352197551,0.00998645168764533,203,5.333097219467163,-166.6625488
4533,-152.73137999999994,0.4657366895232319,0.00998645168764533,847,22.26974606513977,-166.2373696
4534,-187.8874,0.6718517626380368,0.00998645168764533,124,3.259300708770752,-166.5929448
4535,-186.62688000000003,0.64804742541329,0.00998645168764533,113,2.9642341136932373,-166.5929448
4536,-0.7461600000000059,0.4859968631750565,0.00998645168764533,528,14.008296251296997,-162.9101148
4537,-183.57008,0.5232179106267936,0.00998645168764533,697,18.416089057922363,-163.15497839999998
4538,-177.08636,0.46600108586185734,0.00998645168764533,508,13.619189977645874,-163.622738
4539,-186.62688000000003,0.4933374427193034,0.00998645168764533,113,3.055511951446533,-164.0574524
4540,-180.6157,0.5279556796510027,0.00998645168764533,322,8.653807878494263,-164.31031439999998
4541,-186.62688000000003,0.5426167898473486,0.00998645168764533,113,3.0732808113098145,-164.5730324
4542,-184.89642,0.7746023162095635,0.00998645168764533,135,3.6753947734832764,-164.94512479999997
4543,-186.62688000000003,0.6502661844138551,0.00998645168764533,113,3.0955851078033447,-164.94512479999997
4544,-186.62688000000003,0.6081342837583702,0.00998645168764533,113,3.064727783203125,-164.980026
4545,-154.40227999999988,0.5833526692117768,0.00998645168764533,629,16.875065803527832,-164.3033932
4546,-186.62688000000003,0.586199077283057,0.00998645168764533,113,3.0419557094573975,-164.3033932
4547,-186.62688000000003,0.7242022813256599,0.00998645168764533,113,3.0155723094940186,-164.57901679999998
4548,-186.62688000000003,0.8115849155042552,0.00998645168764533,113,3.036858320236206,-164.80138039999997
4549,-155.85191999999992,0.5201377448120162,0.00998645168764533,849,22.85681700706482,-164.1858812
4550,-171.29938000000004,0.5414860618011929,0.00998645168764533,287,7.764466285705566,-163.87933119999997
4551,-186.62688000000003,0.4522914576418368,0.00998645168764533,113,3.059283971786499,-163.87933119999997
4552,-177.38088,0.6650680664422022,0.00998645168764533,417,11.184400796890259,-167.96698239999998
4553,-178.8521,0.5392664071944211,0.00998645168764533,391,10.503368139266968,-167.7862764
4554,-182.87604,0.5405107636162371,0.00998645168764533,189,5.037856101989746,-167.8752644
4555,47.92760000000035,0.5633356715543689,0.00998645168764533,1056,28.39704179763794,-164.1062516
4556,-186.62688000000003,0.49903266821715947,0.00998645168764533,113,3.0484139919281006,-164.78680399999996
4557,-180.5232,0.5289608365876807,0.00998645168764533,225,6.096723794937134,-164.8544116
4558,-186.62688000000003,0.7387087457046836,0.00998645168764533,113,3.03047513961792,-165.7617828
4559,-165.22928000000002,0.6257490641146433,0.00998645168764533,352,9.543311834335327,-165.9442004
4560,-180.69665999999998,0.6458698388946951,0.00998645168764533,843,22.84195566177368,-165.7714952
4561,-187.8874,0.5482858393882071,0.00998645168764533,124,3.288952112197876,-165.77852479999999
4562,-141.08903999999978,0.6342336047133674,0.00998645168764533,649,17.436450958251953,-165.60756519999998
4563,-186.62688000000003,0.7804079401364501,0.00998645168764533,113,3.0229058265686035,-165.60756519999998
4564,-186.62688000000003,0.6955862099024575,0.00998645168764533,113,3.031571865081787,-165.60756519999998
4565,-164.00360000000003,0.6042797516077222,0.00998645168764533,529,14.244708061218262,-165.58947399999997
4566,-187.8874,0.47842023617047214,0.00998645168764533,124,3.3060731887817383,-165.61468440000002
4567,-185.91572000000002,0.5697377108172503,0.00998645168764533,469,12.559939861297607,-165.9747108
4568,-171.24974,0.6728177736496862,0.00998645168764533,283,7.892647981643677,-165.6598132
4569,-175.92294000000004,0.6569022081124833,0.00998645168764533,639,17.217092275619507,-165.4457344
4570,-186.62688000000003,0.4644023377151616,0.00998645168764533,113,2.995842933654785,-165.4457344
4571,-174.77296,0.7145713895120821,0.00998645168764533,497,13.244769811630249,-165.1607952
4572,-180.27564000000004,0.6116972817064311,0.00998645168764533,213,5.756035804748535,-165.03377039999998
4573,-186.62688000000003,0.7240931037813425,0.00998645168764533,113,3.041783094406128,-165.03377039999998
4574,-186.62688000000003,0.6791409772647693,0.00998645168764533,113,3.0387091636657715,-165.7264636
4575,-186.62688000000003,0.625638597702558,0.00998645168764533,113,3.064803123474121,-170.3341548
4576,-188.24086000000003,0.5531978581298856,0.00998645168764533,235,6.35286808013916,-170.6575248
4577,-180.65456,0.6413972317646055,0.00998645168764533,184,4.985623121261597,-170.845842
4578,-186.62688000000003,0.6801865159047652,0.00998645168764533,113,3.037775754928589,-171.6497684
4579,-186.83620000000002,0.4804906851401733,0.00998645168764533,124,3.3916220664978027,-171.6299584
4580,-172.07074000000003,0.6220785415332232,0.00998645168764533,322,8.689479112625122,-171.33883559999998
4581,-161.77837999999997,0.719820594057429,0.00998645168764533,638,17.195783853530884,-171.2932992
